0.0012822565291475817,0.01928359752788878,0.00022197455907808366,0.010920937098433049,0.008461395717171319,0.002207224200732039,0.001416875181548518,0.0028265151648921667,0.0030556849315052244,0.0016271454054621291,0.0009675110393304355,1.868246759609303e-05,1.160172437375349e-06,0.017153853693555585,4.622658028285185e-05,0.30837410373152335,0.004618240855249936,1.0910436554271948e-05,0.01010240734862315,0.015999056289572253,0.008098733981401974,0.007400503350589467,0.003737590029862019,0.002494683601496031,0.00018053320967256994,3.123893928045789e-05,0.0008619517149681252,1.6839951360317483e-05,0.07850423554691163,0.24517729613534556,0.16184076572139605,6.046397716080501e-05,0.0,0.034183559585200265,0.0014553426140113473,0.015103559107584564,0.019467739955385664,0.00021232435544870626,0.010180883650327942,0.014284952489481036,0.0014813980919711396,0.002561327933143811,0.0028637110377313832,0.0019091406918209219,0.0028637110377313832,0.0006831589375638078,0.004481517783645174,0.001005456677363914,0.00025247857999980913,0.0,0.0,0.005522464624017984,0.0002467022031183023,0.006599143247674686,0.0014862132559846268,0.002572829201912648,0.001258271705814039,0.0010149885852392302,0.010502479757416713,0.027185836993563136,0.003228603390806555,0.006036614130396444,0.004987330791873567,0.0,0.007311363668462923,0.03128900616237613,0.01397694913925011,0.003235005968896301,0.001795316469370214,2.701070420058204e-06,0.00044725732836336477,0.012353607876194897,0.0,0.4919513677556815,0.012062750465815258,9.149362395330847e-05,0.015692209076791946,0.012257964561710969,0.006157744432718422,0.00631808929858151,0.0032330260715388555,0.02712083371617159,0.0,0.003658186998262051,0.0007816277006351219,2.6392165875197242e-05,0.17132899300925772,0.0,0.17748249962829268,0.0005745167396432303,0.0,0.04692819431590956,0.0026406449967767585,0.011363561016785624,0.03655320744823468,0.0006406514895812082,0.006407042676868663,0.012516112956627592,0.004435118549033014,0.0035265434601292455,0.0,0.0,0.0,0.015232745015506987,0.04040242221370317,0.005748798405579733,0.008181996232379373,0.0,0.00041031528851869306,0.0541501977548988,0.00022766664424819465,0.014828306200277083,0.0,0.018925750477202748,0.00842485190776997,0.010062262223745436
0.0005244998324776388,0.007699736017084481,8.278461467863979e-05,0.00446025999240287,0.007035159522494142,0.0014746803196103954,0.0014496950720062633,0.002465628752049091,0.001519905337114392,0.0007808495886729914,0.0004632484080940766,8.831537751124033e-06,0.000603681825207953,0.009720135017040858,1.5744917885495872e-05,0.29166407572283204,0.002595971238951356,1.6299576484033207e-05,0.004326159751404992,0.005449334278427063,0.002761203777717676,0.003544091616843207,0.0018132432626064168,0.0023155027566727914,6.149023980273138e-05,0.0001739140665041462,0.0005026965067084193,5.735746067387325e-06,0.13036646044684383,0.09276640314431006,0.11156643187713959,2.526256059087202e-05,0.0,0.011643039416499613,0.0004956946800438061,0.005144324738699008,0.008489849001391594,8.159950947354193e-05,0.0038115100762163585,0.004865504637438683,0.0005045693481206324,0.0010053693602503225,0.0010951681991153356,0.0007301122414937481,0.0010951681991153356,0.0021113529289738062,0.0025477496099377043,0.0008133410463270308,0.00034487344469722055,0.021988222571875597,0.019004541351165288,0.008440595441816695,8.402762936038042e-05,0.0033428075741742504,0.006209779830036867,0.0008926703411908898,0.0004318559254939592,0.0005628210616140992,0.0038282703837590674,0.011199969932573606,0.0015069579200140723,0.01109556925995444,0.010832108056902066,0.0005177919575789701,0.0035550422173137117,0.024205480514858994,0.004911263400879511,0.0011532607023293565,0.0006371942840290547,9.199907272686593e-07,0.0013573407124057976,0.007661649688360318,0.0,0.4105916522902603,0.006410948053752538,5.656956554095892e-05,0.00571083406303675,0.004175105410024258,0.0020973492756445793,0.0027891902043394807,0.0014587281347361043,0.022136077863266358,0.0003752080598155678,0.0019662789237147645,0.0003633663059059093,8.989279902993219e-06,0.11545321138609393,0.08601276181531192,0.0,0.00036205673610735105,0.0,0.016216340501687326,0.0008994127986502581,0.004053696805677752,0.015423798418741657,0.000218208127999128,0.0021822610440568016,0.004263031570602344,0.0015106168201861777,0.0013553507470380082,0.0,0.0,0.0,0.013658862099673635,0.02203945108929194,0.005383421385861686,0.010555589979682258,0.040026358342429826,0.033462578207926266,0.02814267617730382,7.754405173039838e-05,0.005712003834464934,0.00860623579379881,0.006472150540550206,0.0028695338122336628,0.0060049659192972825
0.0,0.0,0.0016652997335250672,6.239256692299162e-06,3.87747063363531e-06,0.0,0.0008377027034839324,0.002018255396237189,2.960776266146992e-06,0.0,0.0,4.681165730957216e-06,0.0,0.0,1.61821431621611e-05,0.0,0.0,2.7071032167566048e-05,0.0,0.0,0.0,0.0,0.0,0.0007943056829417343,0.01044854387541891,0.0009182578316138027,5.9604093738667375e-05,0.0,0.0,0.0,0.0,0.0019512380184866292,0.0,0.0,0.0,0.0,0.025681801537147896,3.1416293727985353e-05,0.0,0.0,0.0,0.0027495848093336372,0.0002679137616079285,0.00017860916837479844,0.0002679137616079285,0.0004497510799622568,0.03305412995317139,0.0,6.844432370558782e-05,0.0,4.263180598404422e-06,4.0710402287594704e-05,0.0,0.0,3.7807355875930748e-06,1.1638852461293255e-07,0.0,0.0002523906903977627,0.0,0.0,0.0030059556213190737,0.0,0.0,0.0,0.0010212970284216776,0.00934465570576065,0.0,0.0,0.00021446981059927445,0.00012166909665499345,0.0,0.0,0.0,0.0,0.0005348288745265862,0.00011426958024550209,7.251332864489904e-05,0.0,0.0,0.0,0.0,0.006780886038753371,0.021703781073751725,0.00471917659768651,0.00032284280452971433,0.0,0.0,0.0,0.0,0.0,4.503628789246676e-05,0.0,0.0,0.0,0.03549853584613018,0.0005449495457911848,0.0,0.0,0.0,0.003109576693811605,0.0015626815069409359,0.0010417876712939572,0.0015626815069409359,0.0011176507969072747,0.05553464083667146,0.0,0.0007543483558414512,0.00015754251145147348,8.837840084821664e-05,0.0001211541412873955,9.500495955391998e-06,0.0,0.00010754717297538286,0.0,0.0,0.0014089388718435997
0.00024081219618342516,0.0015962148609993667,0.00603928243725755,0.0,3.1900405870880374e-08,2.503621918809878e-05,0.0004653702849542814,0.0,2.972589405877344e-06,0.0003434981372041538,0.00019761611714336203,0.0016025359459904507,0.0001574884162234551,6.268600719917188e-05,0.0030146213948572956,0.0014478700294417955,0.00013983784005255765,0.03670549589160558,0.0009815851480592813,0.024798742619267018,0.023336709478839916,0.0003528546517800029,0.0002896189989439099,0.0,0.00013784189099752891,2.5655514367888405e-05,0.006031610736886558,0.0020952812927652015,0.00016597074208878017,0.00016661181991141174,0.00016629130388102326,0.0,0.0,0.0,7.781844579094545e-05,0.00020221056159438528,0.00011013455235001093,0.003947017537145554,0.0002170080691715368,0.0006718120791588572,0.0,0.0005362891701487545,0.0015270882846064634,0.0010783673064420258,0.0015270882846064634,4.977581003396774e-05,0.0,0.003579821943812841,6.181506758033231e-05,3.385837258649987e-07,3.608670033974569e-07,4.814513210323373e-07,0.00127681056910927,9.287221975447262e-05,0.0,5.8059026069449856e-05,4.274495867633255e-05,0.0005715015902542668,0.0,0.0,0.00019494701120555005,0.0,0.0,0.0,0.0002237310347706835,0.0,1.4921339155996605e-05,0.0004026103265978982,0.0002013051632989491,0.0005708212487602942,3.479131951847142e-05,2.9250611435756002e-05,0.001437488723891572,0.000299602633976704,0.0,0.02979334135814591,0.0014463668898001382,0.021524153848034393,0.020823188767475877,3.0500962591995695e-05,1.5250504176925203e-05,0.0,9.06586730802981e-05,2.7101451691158377e-05,0.0005740237548766051,0.0014086948615276759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.601443216286445e-05,0.0,0.004248213781950678,0.00033620850255813395,0.0,0.0,0.0,0.0014980306051501646,0.0010183443646158443,0.0014980306051501646,0.0,0.0,0.0,0.0,0.0,5.696389912438629e-08,0.0,0.0004816527189549158,0.0001282774803157326,0.0,0.00011470131087893467,0.00012458275969016145,0.0
0.007864397315941657,0.0,0.00035503174136455076,0.008702715466052311,0.007435950337884726,0.0,0.006736997366568197,0.00775632760206978,0.0,0.0,0.0,6.230673373289359e-06,0.0,0.0,0.0,0.0,0.0036370306182172472,0.0,0.0,0.0,0.0,0.0,0.0,0.007168486648936449,0.0,0.00035410270628417065,0.00012310926163303557,0.0,0.0,0.10472358496247396,0.05236179254400113,1.268225148032455e-05,0.0,0.11636187165150455,0.006253013522488138,0.003024078854853634,0.026357131188963382,3.4585185548045434e-07,0.0,0.0005857478939615634,0.007642560659964133,0.005394877840254142,0.0,0.0,0.0,0.0029449848425902076,0.006120065476830631,0.0,0.0004156386961454882,0.0,0.0,0.0017738917495107314,0.0,0.0,0.0,0.0,0.0,0.003856680696426206,0.011051665369033454,0.027446067629880617,0.007383975714465439,0.02302240878674713,0.01623504217841658,0.0,0.009355860392563751,0.027841676148932334,0.0010704644468328896,0.0,0.0,0.0004037092379872876,0.0,0.01044337924218755,0.0,0.04243840983947224,0.00731503669205914,0.0,0.0019238822727689522,0.00455714239259493,0.002278571196297465,0.012262316326444138,0.006131158163222069,0.02716488695952801,0.0,0.0004325671940335979,0.00040625495227320966,0.0,0.039661068190894024,0.17834914209189529,0.10900510520415882,0.0,0.0,0.0,0.01347764384133618,0.033215317987071474,0.027559061066491693,6.250456636181929e-06,0.0,0.0,0.015573491248100566,0.006505924839076817,1.459254142130879e-05,9.728369316093717e-06,1.459254142130879e-05,0.01262476453188368,0.01808954319251546,0.046820659150057974,0.009459974960196928,0.0017601807934656568,0.0014250649984256386,0.008075348658308824,0.0003237630139740032,0.0,0.0,0.0,0.0,0.02247890908002485
0.026982756507390123,0.07043496787220017,0.0,0.02344328348509862,0.0213152843427916,0.006834544307247332,1.4796784669732326e-05,0.0,0.0,0.0036763138099247493,0.002421059067997485,1.2077494388429426e-05,0.0003381041456553031,0.0,0.0,0.08969833247334302,0.0,0.0,0.0029665089228754836,0.0,0.0,0.0,4.1410216252242355e-05,0.0,0.0,5.647211949353615e-06,0.0015641972425240115,0.0,0.0,0.020194600184537122,0.010097300014612271,0.0,0.0013190231357352786,0.010860708553142086,0.06650995404932875,0.0,0.0,9.415623167411401e-06,0.000872635526262199,0.005367061449878507,0.08367139850916439,0.000812154789116641,0.0,0.0,0.0,0.0,0.0,0.006009782951443479,0.0,0.0,0.0,0.0,0.0,0.0009235106463630223,0.000740062417661973,0.0,0.0,0.0,0.05960456825813429,0.21075096841430677,0.0,0.03811485437745208,0.03544081705621957,0.012054494459299143,3.509085805675717e-05,0.0,0.00031027772283442456,0.01169930655125516,0.00714682835797129,0.0005859662472407642,3.315566332819481e-05,0.008087470292372022,0.0,0.2171412100281353,0.0,0.0,0.008333687478438207,0.020380550654190966,0.010190275249439195,0.0070284447618587185,0.0038968006717299795,0.0,0.0,0.0,0.005036858831656238,0.0,0.0,0.06226359741427768,0.03113179862948255,0.0,0.0020118354288794654,0.019873022695051288,0.0,0.007603241239076308,0.0,9.871077303969116e-05,0.00578721598827391,0.01722188000102081,0.0621586252146343,0.0,0.006570323753014956,0.008293288502384814,0.006570323753014956,0.0,0.0,0.004831226841425112,0.0,0.0,0.0,0.0,0.0006420208865231948,0.0,0.00036835996782964657,0.0020412169965492283,0.0,0.0
0.0,0.0,0.0,0.007288477066536995,0.0029298861743855317,0.0,0.000823775851617344,0.0009421158296166901,0.0007153531167799558,0.0,0.0,3.4634526057027543e-06,0.0,0.006888120179510114,1.370396990316713e-05,0.05708848258766497,0.0016336472268117374,2.543029549318949e-06,0.00018914933219457087,0.0,0.0,0.0015148730384073482,0.0007574365192036741,0.0010588337996500258,0.0,4.505293112421313e-05,0.00015468684783032536,0.0,0.01909502864878054,0.0,0.00954751435918835,0.0,0.0,0.008609618005198676,0.0,0.05048400974628303,0.0,0.0,0.0,0.00673485629464525,0.0,0.00190489385261727,0.0,6.684042472274385e-06,0.0,0.0008802673978307864,0.0,0.0,2.125438705859938e-05,0.0013792610348796132,0.0009266508682278986,0.0016572393486844743,0.0,0.0013925425561277691,0.0,0.00028277251447192533,9.986303425609648e-05,0.0,0.0003450329554897342,0.0015368269364101838,0.0,0.0023721625004247834,0.0020972448862822068,0.0,0.0026680512452790244,0.0,0.0022393667748663512,8.415754855894955e-05,4.207873948139776e-05,0.0,0.0008167955661557915,0.004771877004694759,0.0,0.13381374413677719,0.0014972555375703145,0.0,0.0002675590735838273,0.0,0.0,0.006871173028828775,0.0034355865144143874,2.9409803581084266e-05,0.0,0.0003175650237986192,3.822492204769567e-05,0.0,0.0252117236909138,0.0,0.012605861810658824,0.0,0.0,0.0076243068354052024,0.0,0.0,0.0,0.0,0.0,0.020969621379871965,0.0,0.003314431371984203,0.001474927073066446,0.0021610095089772395,0.001474927073066446,0.004748069621917583,0.0,0.0,0.0013888538207714454,0.005273618228308854,0.00384207002047739,0.007218771437748659,0.0,0.007216852184608752,0.0007984241301820635,0.008136261364220531,0.003822242841749649,0.0
0.0,0.0002684834944098502,0.0003090267288552817,4.6803536760808936e-06,6.333928714705921e-06,0.0,0.0003634642412614488,0.0014675943844697534,1.9262882773134338e-06,0.0,0.0,4.0450449348643336e-06,2.004986717484571e-05,7.493267415530277e-06,0.0,0.0005390997793550875,0.0,0.0,0.0,0.0,0.0,0.0,4.0804542189571615e-06,0.0014259617959869453,0.0,0.0,0.0,0.0,5.946585241822831e-06,0.0,2.9733031766675916e-06,0.0001326520239354095,0.00015310580712033482,0.0,0.0,0.0,0.016645628471793246,1.0741220812144596e-06,0.0,6.782817523973937e-05,0.0,0.0003499416314756748,0.0,0.0,0.0,1.7931115795172897e-05,0.003455118292281905,0.0009434553839006565,0.00016793469173290488,2.8736937835115408e-05,1.9259399373596215e-05,7.0559952159340935e-06,0.00011670697366477545,0.0,2.065735094278199e-05,0.0,0.0,0.0007743112664038717,0.0,0.0005703642930065773,0.003088814024821269,0.0,0.0,0.0,0.00042815176236610426,0.005382871708552586,0.0,0.0,0.0,2.4292964484964683e-05,8.202640619956654e-05,0.0,0.0,0.0,0.0033334901723090374,0.0,0.0,0.0,0.0,0.0,0.0,0.006720863838161338,0.0005781761331435032,3.1854158191488355e-05,0.0005788778270353114,0.0,0.0,0.0,0.0,0.00020984938279952007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004198673938039539,0.0,0.0,0.0,0.00019071902754517708,0.004381497998867902,0.002806113562984379,0.0006421027425642022,0.0,0.0,0.0,0.0003061206764012123,0.0,0.0,0.0,0.0,0.001839126601291742
7.944108851791271e-05,4.2816057065468634e-05,0.00010891355547161225,4.240524144347953e-06,1.2535454781785286e-05,1.6763004854146638e-05,0.00018907919462550358,0.00125685836517311,6.3989436640220566e-06,0.0,0.0,1.3239761546772294e-06,4.379568047594112e-06,0.0,0.0,0.0,0.0005506191652476239,0.002472905626263758,0.03319005106270199,0.020790808201570282,0.023650864544579507,0.0,8.08992770386261e-08,0.0013247701642838993,5.028793488932035e-05,0.00022577719398627732,0.00028698431299741526,0.00021500952399223662,0.0,0.0,0.0,1.6064096454757376e-08,0.0005736329376274102,0.0,4.092950823457344e-06,0.0,0.00048096693306811907,0.008289514277287585,0.00015165205601799315,2.9843424643025216e-05,1.256352628289361e-06,0.00025305495540620983,0.000796204672094501,0.0005308031147296673,0.000796204672094501,5.116256008891651e-05,3.058111130195834e-05,3.80250075974617e-05,0.00010274214392025955,2.0460795315848363e-05,7.473875219122888e-06,1.7095724120488226e-05,0.00018304319207789453,0.003459629686952484,1.5020772330231399e-05,0.0,0.00026072225406470023,0.00023967528621769574,0.0,0.00016604472851092583,0.0016387298402550127,3.9767510039656825e-05,9.464270609566888e-05,0.0,0.0005460812991261517,0.0052679330773369145,0.0010189374578019248,5.4785313268809464e-05,8.046155956140821e-05,1.7490704536723914e-05,9.08693385155986e-05,0.0007792560534365517,2.5026013156349247e-06,0.002643657009793846,0.0,0.006647782495896421,0.041891454247032264,0.027719654352994783,0.03279558933942748,0.0,7.076663478440127e-06,0.0051979882537420115,0.023512369835060158,0.0005912016485470217,0.00024597005042295713,0.0005785741516317948,0.0,0.0,0.0,3.1623625671644653e-05,0.0001499526505278201,0.0,0.0,0.0,0.005266777647153475,0.0,0.00046663346265124174,2.3271274418799216e-05,0.0,0.00032114562036380433,0.010836816219418155,0.007571139281580066,0.010836816219418155,0.0017938720296047143,0.005507224809678889,0.0008333933828881106,0.0006385549419246428,3.899635351401762e-05,4.7567968382891854e-05,0.00019061403993770508,0.000509303943791091,0.004753678112510602,0.0,0.0007701442421168621,0.001761566590358073,0.0008314635571596734
0.017553128038349627,0.19424065928527326,0.0009483023353238458,0.02096287900767388,0.019238308416700697,0.021877966180993944,0.0009801479718373515,0.0007129519666544715,0.03458986308608865,0.031236061273633944,0.026542556959798614,0.0011098954399914984,0.01584766923331594,0.024335599341777852,0.0,0.7270908447702629,3.8166490501235894e-05,0.0016259587696114664,0.06177140288469973,0.005817782764505734,0.002908891382252867,0.03204518659650151,0.02038541300483542,0.000891961732751415,0.0,7.733479125027345e-05,0.010167928694925185,0.00028930424277265055,0.08570208125647032,0.08963844085893204,0.08767026105770119,0.0003575652328390901,2.9966013018270443e-05,0.009303757896775238,0.011840037010194347,0.016621029759306644,0.041804107765105576,0.0004530117100845111,0.04691031150905402,0.06976083148697657,0.020283216815011336,0.004114465045607716,0.00452097852191798,0.003505312250688979,0.00452097852191798,0.00028701286372102055,0.007390150671921899,0.03715102754232991,4.223273696158322e-05,0.07718291181406911,0.03462145688041865,0.060295161086363756,0.0002956396343397343,0.06198540524566436,0.027092927266389392,0.024724158266222745,0.015367747181120505,4.5736507373709e-05,0.026651862667290346,0.5090303929273137,0.019313679138222725,0.0719234167784156,0.06802748468762043,0.08014868404099773,0.0023475546099191854,0.02198125076517815,0.04127014012378418,0.13082645734179657,0.08935307159682972,0.017109001140917353,0.04952531140088442,0.05613380978188582,0.0,1.1069887256117537,0.002008690262614923,0.02770873763128824,0.13655038442505646,0.3699686048974155,0.18498430244870775,0.13364066525593216,0.08416196582400162,0.025828773999453745,0.0,0.0032974361966942715,0.01893283304098866,0.0,0.14838805437527133,0.13532154101427907,0.14185479758788122,0.0007080378372571244,0.0,0.05227781776627302,0.037604920272480837,0.057643217357213346,0.07692105323838828,0.009445231632981438,0.0,0.4185922845098232,0.05080601420539851,0.004431211962441146,0.004419892105247195,0.0029465948080941076,0.004419892105247195,0.002459332561052745,0.03299091406997633,0.11414588400912522,0.0013261226919609984,0.0597121244113898,0.022721202223511053,0.03177973467326519,0.0005297017169328703,0.08323932081972119,0.04592361884726447,0.0012551775944124528,0.0034850793608358103,0.0030287370485638254
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2363920519331753e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007229593560329989,0.00036147967801649944,0.0,0.00016760758523157203,0.0,9.012349396037316e-07,0.0,0.0004945577394146262,0.0,0.0,0.0,0.0,0.0,0.00011454483949701495,0.0,0.0,0.0,0.0,0.0,0.0,0.00648379641272985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3277270501138644e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.717693525668194e-05,0.01416784460780579,0.016533944135073756,0.05057494368180252,0.00013547975735929895,0.0,0.0,0.02433088949451056,0.01216544474725528,0.03350957875070814,0.009271349853855006,0.0,0.03879174615397096,0.0,0.0,0.0,0.0,0.21249367457232424,0.10713142102441081,0.09210204662623454,0.06264342987595212,0.0,0.0,0.0,0.004124226771948731,0.0,0.0,0.0,0.0,0.0,0.0005760722777712164,0.010829574676433402,0.0,0.008065537719109214,0.0,0.0,0.03592180179063558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023181963674551342,0.0,0.0,0.0,0.0,2.2998921260984233e-05,0.0,0.002211212001436625,0.0,0.0,0.0
0.0,0.006426795150606594,6.3514744086719195e-06,0.01772005179185986,0.014039924077953335,0.010000499560212034,0.009779822681966546,0.0,0.00018578332359813954,0.0,0.0,0.00012985795351024793,3.102212306706346e-06,0.04723878631135007,4.288702528383016e-05,0.10973983033631544,0.0002665521918309679,0.000373616265878801,0.0008436547609668979,0.011985449690849621,0.0061337573166141395,0.01882696580042706,0.00941348290021353,0.0,0.0,6.725823284442392e-06,7.700088876981123e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.004506552419179084,0.0,0.0,0.024122680950126235,0.00013293195928049107,0.0030981001906083363,0.0021916428161497074,0.04650312901588089,0.0003722441530009982,0.0,0.0,0.0,0.0,0.0,0.0,0.00042759272475342933,0.0,0.00032354396323379755,0.0,9.765499841894204e-05,0.0027400002644323153,0.0014499445504123926,0.0,0.0,0.0004181593695459958,0.0,0.0,0.017577549033844706,0.016004818009954246,0.01140164004648642,0.0072690013708049716,0.018374743871200177,0.02125510100115803,0.00023902421680631675,0.000719358097703489,0.00035967894328835947,0.0018790442980496128,0.004080253479271813,0.03468296308377587,0.0008939601475659089,0.19682376036605867,0.004452355121703105,0.0,0.0,0.0,0.0,0.03578253579229892,0.017891267790586075,0.021760267823861645,0.0,0.00018475112481993085,0.004574234383450767,0.0,0.02129063933696076,0.0,0.010645319562916996,0.0,0.0,0.0,0.029671818317834164,0.004083243667714391,0.039805100148446806,0.0,0.0,0.0,0.0,0.006265457140065294,0.0,0.0,0.0,0.004390268861341761,0.0,0.10405114598537143,0.0069947343956738356,0.0,0.0,7.719048060921223e-05,0.00019026807844508355,0.0,0.0014658559083017197,0.0,0.0,0.016416631753303094
0.0016030279978934442,0.004689433989750142,0.00017800578848151856,0.0004164759620857718,0.00047753173372679444,0.00047481010569846863,0.00012841111574510273,0.0,2.159928253398915e-05,0.0006422574644768847,0.0004085231881021366,0.00032116410198622196,0.00018804772593308195,0.0005804361672120609,0.00033670883517200655,0.008073394144702406,0.0,0.0006953072449345997,0.0011468060855982795,0.010104604082187302,0.006331498411319126,0.0012130936896350688,0.0006967347520584674,0.0,1.238237425535157e-05,7.215175647917342e-07,0.0004024467810446301,0.0,0.0009018715215642981,0.0013698854693214354,0.0011358784954428667,3.739438584450559e-07,7.468970749247227e-05,0.0037476412227606935,0.0009506843024912701,0.0019974466410179036,0.0,0.0005502364721870855,0.0009119819585478228,0.003424012474376336,0.0026079918569861154,0.0003348298669978287,0.0008178700686247293,0.0006154471234030769,0.0008178700686247293,0.00021343854426939514,2.3575508482449557e-06,0.0016494474138445167,0.0,4.075451188356518e-05,3.844843323109302e-05,7.618907409369812e-05,0.0,0.00031901922845590754,5.321998156270941e-05,0.0002034276772806412,0.0001655825529547281,0.0,0.0,0.0016692572183629082,0.00011720717911291171,0.012832899289905289,0.008264973426146677,0.004394127196583717,0.0,0.0,0.0009933624734356356,0.0008390544159664321,0.0009603950866147971,0.0001860690432503529,0.00017752029443589862,0.004086529903797898,0.00016055889265978443,0.0,0.0,0.0009259517805536205,0.0136799146810124,0.01509366640519621,0.009199762477277539,0.004910651096640769,0.002569687756893306,0.0,0.0,0.0,0.0,8.494104541199319e-05,0.0,0.0,0.0,0.0,0.0,0.06053889285124907,0.006231372652677041,0.047718019131075054,0.0,0.0008934873378173985,0.0064383064871719456,0.016866581877051968,0.0006443739049208839,0.0,0.0009120080794136498,0.0006080053862757665,0.0009120080794136498,0.0,0.0,0.0013871552273767107,0.0,0.0,0.0,0.002872584052527612,0.0,0.006468394545301478,0.0008433276161991926,0.0006925877846129815,0.0006143057174361718,0.0
0.009017076554595969,0.0,0.0,0.0,0.0,0.0,0.0001010938548520833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003659475361300434,0.0,0.0020945441559567088,0.0005578086062000875,0.0006797491870132864,0.0,0.0,0.0,0.0,1.8120514433739556e-06,0.0,0.0,0.0034567147791289606,0.009974266526243591,0.006715490652686276,0.0,0.0,0.0,0.0,0.0,0.0,0.0018865387325447546,0.0,0.0,3.993145125463212e-05,5.8851444598751006e-05,0.03356386630026126,0.022623313540598666,0.03356386630026126,7.058857376829866e-06,8.436302732227456e-05,0.0,2.0841658653443892e-06,0.0,0.0,0.00020249743777308262,0.0001034263276833546,2.7604914192744304e-05,0.0,0.0006087971894947786,0.00020097093356201583,7.515608488332919e-05,0.027545506055502746,0.0,0.0006657222570770712,0.0004705976630661814,0.0003653767972659674,0.0002527765090936008,0.00047714506907869426,0.009724261834446411,0.0005295304512880835,0.0,0.0,7.88097026147614e-05,0.0,0.0004715624962269005,0.0,0.036882880727217356,0.0036294348501202923,8.267890317257745e-05,0.0029881658196644354,0.0022114556561560793,0.0021851213915870483,0.00015950604388581882,7.975302194290941e-05,0.005464346785304125,0.018677065103035177,0.001867865170373723,0.00017132505007932505,1.0916936527808554e-05,0.028281685580849324,0.06916021983972752,0.04872095271028843,0.00048344844422175404,0.0,0.0,0.00027374378363722213,0.00019004350681832552,0.013269528081838781,0.004834498666239075,6.980651928429921e-05,0.00028652380028566,0.0008320564536004422,0.0001280990487368749,0.0,0.03462514126068942,0.04854567187092018,0.0031055812947268038,0.026741668993825345,0.0010470948555600468,0.001869077857109682,0.0,0.0,0.010157774450767303,0.0002692140550793929,0.0010025599775360093,0.0,0.014581750342191193,0.007369001942876427,0.00224690476262462
0.005779601047034728,0.0,0.0001223985812348045,2.4311848497762982e-05,2.4226547065125742e-05,5.300586578441472e-05,0.00031383730436325674,0.0,0.00013092111745694,0.0,0.0,1.9517788322222086e-05,1.322223489303561e-05,4.2045742831436256e-05,4.708904045945228e-05,0.0,0.00341024187219355,3.496700600820672e-05,0.0013425226660999008,0.000984533921415778,0.0007491931663636896,0.0,0.0,0.00044117447956377206,0.0,8.242896245022036e-05,0.0,1.8796999763675195e-05,0.002215621890018458,0.0063931232249850485,0.004304372600237943,2.5830094337377392e-05,0.0,0.0,3.416134337890956e-06,0.0,0.0060488786095303166,0.0012091991765316033,0.00022716720254684444,8.668429023105937e-05,2.5594532465284994e-05,0.0003167437070840949,0.02151315413518486,0.015346745451035987,0.02151315413518486,7.373548147330082e-06,0.005547188832049222,0.0,2.663404751912671e-05,2.7345177699028303e-05,1.9088375098204583e-05,0.00012979313849249754,6.629229043287172e-05,0.0015382750946429506,0.0,0.00039021567721789614,0.0003546575442476462,8.322120591626698e-05,0.017655615482507325,0.0,0.0015360936686271518,0.0003016350968220175,0.00023419251913420395,0.00016202007102627093,0.0008594053524470724,0.006232879782795249,0.0003394087592866459,0.0,0.0,5.0514004093927824e-05,0.00014706830257670787,0.0003022535749448261,0.0,0.023640515367916018,0.002326328875694563,0.0007364259864078894,0.0019152999053303143,0.003668420675540031,0.0030716279205442727,0.0001022372713831979,5.111863569159895e-05,0.003502437164901715,0.044236369692244454,0.001876266978329569,0.00014037889243249897,6.23445777382666e-05,0.018127478391811815,0.044329054827147454,0.03122826660947963,0.00045414824625572905,3.2045560148947546e-05,0.0,0.0001754593202855049,0.0001218106167507248,0.008505259775965631,0.0033935385183140924,0.0003621409073054495,0.00018365082199000112,0.0005333163520360665,0.0005147726923989813,0.05370068774923753,0.0,0.05370068774923753,0.00226613640694665,0.017140386709502582,0.0009699567783963241,0.0011980074234358925,0.0,2.233179540309949e-05,0.00651074484051979,0.00017255590909787545,0.008927947093133772,0.0,0.010050188724243795,0.008247852531769868,0.0014401799856129248
